1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997466430200151466e-01 9.997466430200151466e-01 9.812515834811249560e-01 9.923992906004560632e-01 9.997466430200151466e-01 4.089181656954649080e-01 3.838358246769699167e-01 3.483658474790979898e-01 3.116290853813021844e-01 2.911071700025336106e-01 2.591841905244490207e-01 2.386622751456803082e-01 2.237142133265770938e-01 2.047124398277173074e-01 2.001520141879908898e-01 1.879908791487205078e-01 1.798834557892070030e-01 1.575880415505447052e-01 1.441601216113503892e-01 1.507474030909551899e-01 1.360526982518368011e-01 1.246516341525208960e-01 1.195844945528248965e-01 1.094502153534329947e-01 1.069166455535850019e-01 1.071700025335697998e-01 9.120851279452750482e-02 8.614137319483150534e-02 7.575373701545480565e-02 7.499366607550039809e-02 7.043324043577399440e-02 6.739295667595640582e-02 6.004560425639730165e-02 5.193818089688369971e-02 4.839118317709650147e-02 4.459082847732449839e-02 4.180390169749179791e-02 4.129718773752220212e-02 3.470990625791740142e-02 3.014948061819100120e-02 2.710919685837339874e-02 2.508234101849509887e-02 2.128198631872309926e-02 2.381555611857109900e-02 2.178870027869269851e-02 1.874841651887509952e-02 1.646820369901190115e-02 1.900177349885990088e-02 1.494806181910309992e-02 1.469470483911830029e-02 1.545477577907269917e-02 1.545477577907269917e-02 1.342791993919430042e-02 1.317456295920950080e-02 1.444134785913350066e-02 1.368127691917910005e-02 1.216113503927030055e-02 2.432227007854070172e-02 9.880922219407100443e-03 9.120851279452699828e-03 8.614137319483199454e-03 9.627565239422300816e-03 1.064099315936149932e-02 1.038763617937669970e-02 1.393463389916389968e-02 1.013427919939190007e-02 8.360780339498399827e-03 7.600709399544000079e-03 7.347352419559199585e-03 8.107423359513600200e-03 8.107423359513600200e-03 6.080567519635199716e-03 7.093995439574399958e-03 8.867494299468000815e-03 8.867494299468000815e-03 9.627565239422300816e-03 9.880922219407100443e-03 9.627565239422300816e-03 1.165442107930069957e-02 9.880922219407100443e-03 1.114770711933110031e-02 1.216113503927030055e-02 9.627565239422300816e-03 9.374208259437499455e-03 1.165442107930069957e-02 1.140106409931589994e-02 1.114770711933110031e-02 1.140106409931589994e-02 1.038763617937669970e-02 1.064099315936149932e-02 1.038763617937669970e-02 1.190777805928549919e-02 1.241449201925510018e-02 1.216113503927030055e-02 1.266784899923989981e-02 1.317456295920950080e-02 1.393463389916389968e-02 1.393463389916389968e-02 1.393463389916389968e-02 1.520141879908789954e-02 1.418799087914869930e-02 1.520141879908789954e-02 1.545477577907269917e-02 1.545477577907269917e-02 1.494806181910309992e-02 1.621484671902709979e-02 1.849505953889030163e-02 1.697491765898150040e-02 1.874841651887509952e-02 1.748163161895109965e-02 1.748163161895109965e-02 1.798834557892069891e-02 1.798834557892069891e-02 1.849505953889030163e-02 1.976184443881430150e-02 1.849505953889030163e-02 1.722827463896629829e-02 1.646820369901190115e-02 1.672156067899669904e-02 1.773498859893590102e-02 1.824170255890550027e-02 1.444134785913350066e-02 1.545477577907269917e-02 1.444134785913350066e-02 1.672156067899669904e-02 1.393463389916389968e-02 1.393463389916389968e-02 1.469470483911830029e-02 1.342791993919430042e-02 1.317456295920950080e-02 1.064099315936149932e-02 1.114770711933110031e-02 8.614137319483199454e-03 7.093995439574399958e-03 7.093995439574399958e-03 5.320496579680799969e-03 5.067139599696000342e-03 6.080567519635199716e-03 4.813782619711199848e-03 4.560425639726400221e-03 4.053711679756800100e-03 3.546997719787199979e-03 3.546997719787199979e-03 4.307068659741599727e-03 3.546997719787199979e-03 4.307068659741599727e-03 4.307068659741599727e-03 2.533569799848000171e-03 2.280212819863200110e-03 2.280212819863200110e-03 3.293640739802399919e-03 2.280212819863200110e-03 2.786926779832799798e-03 2.026855839878400050e-03 2.786926779832799798e-03 1.773498859893599990e-03 1.266784899924000085e-03 1.266784899924000085e-03 2.533569799848000063e-04 5.067139599696000125e-04 5.067139599696000125e-04 7.600709399543999645e-04 5.067139599696000125e-04 1.013427919939200025e-03 1.266784899924000085e-03 1.266784899924000085e-03 1.013427919939200025e-03 7.600709399543999645e-04 1.013427919939200025e-03 7.600709399543999645e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 5.067139599696000125e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 5.067139599696000125e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 5.067139599696000125e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 7.600709399543999645e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 5.067139599696000125e-04 5.067139599696000125e-04 1.013427919939200025e-03 2.533569799848000063e-04 5.067139599696000125e-04 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 5.067139599696000125e-04 5.067139599696000125e-04 7.600709399543999645e-04 1.520141879908799929e-03 1.013427919939200025e-03 1.520141879908799929e-03 1.013427919939200025e-03 7.600709399543999645e-04 1.266784899924000085e-03 1.013427919939200025e-03 9.999999999999999547e-08 3.040283759817599858e-03 5.573853559665599595e-03 5.320496579680799969e-03 3.293640739802399919e-03 1.013427919939200025e-03 5.067139599696000125e-04 5.067139599696000125e-04 1.013427919939200025e-03 2.026855839878400050e-03 1.520141879908799929e-03 1.266784899924000085e-03 7.600709399543999645e-04 5.067139599696000125e-04 1.013427919939200025e-03 1.266784899924000085e-03 1.520141879908799929e-03 7.600709399543999645e-04 7.600709399543999645e-04 5.067139599696000125e-04 1.773498859893599990e-03 2.533569799848000063e-04 5.067139599696000125e-04 1.266784899924000085e-03 5.067139599696000125e-04 1.013427919939200025e-03 1.013427919939200025e-03 1.520141879908799929e-03 1.013427919939200025e-03 1.266784899924000085e-03 5.067139599696000125e-04 2.533569799848000063e-04 1.520141879908799929e-03 1.773498859893599990e-03 2.786926779832799798e-03 4.813782619711199848e-03 3.800354699772000040e-03 7.600709399543999645e-04 1.013427919939200025e-03 7.600709399543999645e-04 5.067139599696000125e-04 7.600709399543999645e-04 5.067139599696000125e-04 1.013427919939200025e-03 5.067139599696000125e-04 5.067139599696000125e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 7.600709399543999645e-04 1.266784899924000085e-03 9.999999999999999547e-08 7.600709399543999645e-04 5.067139599696000125e-04 2.533569799848000063e-04 5.067139599696000125e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 5.067139599696000125e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997466430200151466e-01 9.997466430200151466e-01 9.936660755003799972e-01 9.959462883202432337e-01 9.946795034203191888e-01 4.025842411958450162e-01 3.810488978971370844e-01 3.514061312389156200e-01 3.166962249809983088e-01 2.911071700025336106e-01 2.660248289840385083e-01 2.447428426653154021e-01 2.282746389663035114e-01 2.016721560678997049e-01 2.039523688877629137e-01 1.874841651887509120e-01 1.798834557892070030e-01 1.621484671902710950e-01 1.439067646313655913e-01 1.385862680516848078e-01 1.375728401317455885e-01 1.249049911325056939e-01 1.155307828730681996e-01 1.129972130732202068e-01 1.089435013934633989e-01 1.074233595135545977e-01 8.690144413478589902e-02 8.614137319483150534e-02 7.702052191537879511e-02 7.474030909551560020e-02 6.536610083607799493e-02 6.587281479604760459e-02 6.156574613630610288e-02 5.472510767671649734e-02 4.788446921712689874e-02 4.281732961743100335e-02 4.079047377755259940e-02 3.775019001773499694e-02 3.800354699771980177e-02 3.394983531796300080e-02 2.710919685837339874e-02 2.457562705852549961e-02 2.077527235875350001e-02 2.254877121864709913e-02 2.153534329870790062e-02 2.001520141879909939e-02 1.697491765898150040e-02 2.305548517861669838e-02 1.722827463896629829e-02 1.418799087914869930e-02 1.342791993919430042e-02 1.266784899923989981e-02 1.266784899923989981e-02 1.190777805928549919e-02 1.241449201925510018e-02 1.190777805928549919e-02 1.494806181910309992e-02 1.393463389916389968e-02 1.266784899923989981e-02 1.266784899923989981e-02 9.880922219407100443e-03 1.013427919939190007e-02 1.013427919939190007e-02 8.614137319483199454e-03 9.120851279452699828e-03 9.374208259437499455e-03 1.114770711933110031e-02 8.360780339498399827e-03 7.854066379528800573e-03 1.013427919939190007e-02 8.107423359513600200e-03 9.120851279452699828e-03 6.333924499620000211e-03 1.038763617937669970e-02 1.140106409931589994e-02 1.089435013934630068e-02 9.120851279452699828e-03 9.120851279452699828e-03 9.374208259437499455e-03 1.038763617937669970e-02 1.064099315936149932e-02 1.216113503927030055e-02 1.064099315936149932e-02 1.165442107930069957e-02 1.114770711933110031e-02 1.190777805928549919e-02 1.140106409931589994e-02 1.165442107930069957e-02 1.165442107930069957e-02 1.064099315936149932e-02 1.140106409931589994e-02 1.140106409931589994e-02 1.165442107930069957e-02 1.114770711933110031e-02 1.140106409931589994e-02 1.216113503927030055e-02 1.241449201925510018e-02 1.342791993919430042e-02 1.342791993919430042e-02 1.469470483911830029e-02 1.444134785913350066e-02 1.444134785913350066e-02 1.545477577907269917e-02 1.342791993919430042e-02 1.570813275905750053e-02 1.748163161895109965e-02 1.672156067899669904e-02 1.748163161895109965e-02 1.570813275905750053e-02 1.646820369901190115e-02 1.596148973904229842e-02 1.874841651887509952e-02 1.672156067899669904e-02 1.646820369901190115e-02 1.824170255890550027e-02 1.798834557892069891e-02 1.798834557892069891e-02 1.874841651887509952e-02 1.697491765898150040e-02 1.494806181910309992e-02 1.722827463896629829e-02 1.646820369901190115e-02 1.570813275905750053e-02 1.368127691917910005e-02 1.520141879908789954e-02 1.520141879908789954e-02 1.241449201925510018e-02 1.342791993919430042e-02 1.520141879908789954e-02 1.216113503927030055e-02 1.038763617937669970e-02 1.013427919939190007e-02 1.064099315936149932e-02 6.587281479604799837e-03 6.333924499620000211e-03 4.813782619711199848e-03 4.813782619711199848e-03 4.307068659741599727e-03 4.307068659741599727e-03 4.813782619711199848e-03 2.786926779832799798e-03 3.546997719787199979e-03 4.560425639726400221e-03 3.293640739802399919e-03 3.293640739802399919e-03 4.307068659741599727e-03 3.800354699772000040e-03 3.800354699772000040e-03 4.560425639726400221e-03 3.040283759817599858e-03 2.533569799848000171e-03 3.293640739802399919e-03 2.280212819863200110e-03 2.280212819863200110e-03 2.786926779832799798e-03 1.520141879908799929e-03 1.266784899924000085e-03 2.533569799848000063e-04 5.067139599696000125e-04 2.533569799848000063e-04 7.600709399543999645e-04 5.067139599696000125e-04 5.067139599696000125e-04 7.600709399543999645e-04 1.013427919939200025e-03 1.266784899924000085e-03 7.600709399543999645e-04 1.013427919939200025e-03 1.013427919939200025e-03 7.600709399543999645e-04 2.533569799848000063e-04 7.600709399543999645e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 5.067139599696000125e-04 1.266784899924000085e-03 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 7.600709399543999645e-04 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 5.067139599696000125e-04 1.013427919939200025e-03 7.600709399543999645e-04 5.067139599696000125e-04 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 5.067139599696000125e-04 7.600709399543999645e-04 7.600709399543999645e-04 1.773498859893599990e-03 1.266784899924000085e-03 5.067139599696000125e-04 1.520141879908799929e-03 2.026855839878400050e-03 1.266784899924000085e-03 1.013427919939200025e-03 1.520141879908799929e-03 7.600709399543999645e-04 4.560425639726400221e-03 6.080567519635199716e-03 4.560425639726400221e-03 2.280212819863200110e-03 5.067139599696000125e-04 5.067139599696000125e-04 7.600709399543999645e-04 2.533569799848000171e-03 2.026855839878400050e-03 2.280212819863200110e-03 3.040283759817599858e-03 1.013427919939200025e-03 2.533569799848000063e-04 1.013427919939200025e-03 1.773498859893599990e-03 1.013427919939200025e-03 1.013427919939200025e-03 2.533569799848000063e-04 7.600709399543999645e-04 2.786926779832799798e-03 1.520141879908799929e-03 2.533569799848000063e-04 5.067139599696000125e-04 7.600709399543999645e-04 1.773498859893599990e-03 1.520141879908799929e-03 1.266784899924000085e-03 7.600709399543999645e-04 1.013427919939200025e-03 2.533569799848000063e-04 5.067139599696000125e-04 1.013427919939200025e-03 2.533569799848000171e-03 5.320496579680799969e-03 3.293640739802399919e-03 2.533569799848000063e-04 7.600709399543999645e-04 1.520141879908799929e-03 7.600709399543999645e-04 1.013427919939200025e-03 7.600709399543999645e-04 5.067139599696000125e-04 7.600709399543999645e-04 2.533569799848000063e-04 5.067139599696000125e-04 2.533569799848000063e-04 1.013427919939200025e-03 5.067139599696000125e-04 7.600709399543999645e-04 5.067139599696000125e-04 7.600709399543999645e-04 5.067139599696000125e-04 7.600709399543999645e-04 7.600709399543999645e-04 5.067139599696000125e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 2.533569799848000063e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 5.067139599696000125e-04 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 2.533569799848000063e-04 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08 9.999999999999999547e-08
